KLBJ,03/20/2018,4:18pm,Lithium,Nirvana
KLBJ,03/20/2018,4:12pm,Freewill,Rush
KLBJ,03/20/2018,4:09pm,Jumpin' Jack Flash,The Rolling Stones
KLBJ,03/20/2018,3:58pm,Money Talks,AC/DC
KLBJ,03/20/2018,3:52pm,Smoke On The Water,Deep Purple
KLBJ,03/20/2018,3:46pm,The Unforgiven,Metallica
KLBJ,03/20/2018,3:42pm,Rag Doll,Aerosmith
KLBJ,03/20/2018,3:29pm,Turn the Page,Bob Seger
KLBJ,03/20/2018,3:25pm,Gimme All Your Lovin',ZZ Top
KLBJ,03/20/2018,3:23pm,Fortunate Son,Creedence Clearwater Revival
KLBJ,03/20/2018,3:10pm,Mary Jane's Last Dance,Tom Petty & The Heartbreakers
KLBJ,03/20/2018,3:05pm,Once Bitten Twice Shy,Great White
KLBJ,03/20/2018,3:01pm,Under Pressure,Queen
KLBJ,03/20/2018,2:58pm,The Stroke,Billy Squier
KLBJ,03/20/2018,2:53pm,Lonely Is The Night,Billy Squier
KLBJ,03/20/2018,2:44pm,Goodbye Blue Sky,Pink Floyd
KLBJ,03/20/2018,2:38pm,Fearless,Pink Floyd
KLBJ,03/20/2018,2:34pm,"Lovin', Touchin', Squeezin'",Journey
KLBJ,03/20/2018,2:29pm,Separate Ways (Worlds Apart),Journey
KLBJ,03/20/2018,2:14pm,Tuesday's Gone,Lynyrd Skynyrd
KLBJ,03/20/2018,2:11pm,What's Your Name,Lynyrd Skynyrd
KLBJ,03/20/2018,2:08pm,R.O.C.K. In The USA,John Mellencamp
KLBJ,03/20/2018,2:04pm,Small Town,John Mellencamp
KLBJ,03/20/2018,1:59pm,Alive,Pearl Jam
KLBJ,03/20/2018,1:55pm,Renegade,Styx
KLBJ,03/20/2018,1:44pm,Urgent,Foreigner
KLBJ,03/20/2018,1:40pm,Tumbling Dice,The Rolling Stones
KLBJ,03/20/2018,1:35pm,Dead & Bloated,Stone Temple Pilots
KLBJ,03/20/2018,1:30pm,Burnin' For You,Blue Oyster Cult
KLBJ,03/20/2018,1:26pm,Moby Dick,Led Zeppelin
KLBJ,03/20/2018,1:15pm,Fat Bottomed Girls,Queen
KLBJ,03/20/2018,1:09pm,Black Hole Sun,Soundgarden
KLBJ,03/20/2018,1:05pm,Don't Cry,Guns N' Roses
KLBJ,03/20/2018,12:59pm,Carry On Wayward Son,Kansas
KLBJ,03/20/2018,12:55pm,Finish What Ya Started,Van Halen
KLBJ,03/20/2018,12:46pm,Mississippi Queen,Mountain
KLBJ,03/20/2018,12:42pm,Come As You Are,Nirvana
KLBJ,03/20/2018,12:38pm,Foolin',Def Leppard
KLBJ,03/20/2018,12:34pm,The Logical Song,Supertramp
KLBJ,03/20/2018,12:30pm,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,03/20/2018,12:17pm,Comfortably Numb,Pink Floyd
KLBJ,03/20/2018,12:12pm,Crazy,Aerosmith
KLBJ,03/20/2018,12:03pm,Master Of Puppets,Metallica
KLBJ,03/20/2018,11:54am,Free Bird,Lynyrd Skynyrd
KLBJ,03/20/2018,11:41am,For Those About To Rock (We Salute You),AC/DC
KLBJ,03/20/2018,11:37am,It's Been Awhile,Staind
KLBJ,03/20/2018,11:32am,Black Dog,Led Zeppelin
KLBJ,03/20/2018,11:28am,Dream Police,Cheap Trick
KLBJ,03/20/2018,11:25am,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,03/20/2018,11:14am,You Wreck Me,Tom Petty
KLBJ,03/20/2018,11:11am,Cherry Pie,Warrant
KLBJ,03/20/2018,11:06am,Life In The Fast Lane,The Eagles
KLBJ,03/20/2018,11:03am,Start Me Up,The Rolling Stones
KLBJ,03/20/2018,10:56am,Layla,Derek & The Dominos
KLBJ,03/20/2018,10:45am,Round And Round,Ratt
KLBJ,03/20/2018,10:40am,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,03/20/2018,10:36am,Dude (Looks Like A Lady),Aerosmith
KLBJ,03/20/2018,10:31am,Hey You,Pink Floyd
KLBJ,03/20/2018,10:26am,Shine,Collective Soul
KLBJ,03/20/2018,10:13am,Dreams,Van Halen
KLBJ,03/20/2018,10:10am,Foxey Lady,Jimi Hendrix
KLBJ,03/20/2018,10:06am,Animal,Def Leppard
KLBJ,03/20/2018,10:03am,Highway To Hell,AC/DC
KLBJ,03/20/2018,4:59am,I Won't Back Down,Tom Petty
KLBJ,03/20/2018,4:52am,Who Are You,The Who
KLBJ,03/20/2018,4:48am,Losing My Religion,R.E.M.
KLBJ,03/20/2018,4:44am,Rock And Roll Ain't Noise Pollution,AC/DC
KLBJ,03/20/2018,4:35am,Sympathy For The Devil,The Rolling Stones
KLBJ,03/20/2018,4:31am,Bang A Gong,T.Rex
KLBJ,03/20/2018,4:27am,Everybody Wants You,Billy Squier
KLBJ,03/20/2018,4:22am,Fell On Black Days,Soundgarden
KLBJ,03/20/2018,4:19am,The Long Run,The Eagles
KLBJ,03/20/2018,4:10am,Limelight,Rush
KLBJ,03/20/2018,4:06am,The Joker,The Steve Miller Band
KLBJ,03/20/2018,4:02am,Glycerine,Bush
KLBJ,03/20/2018,3:59am,Proud Mary,Creedence Clearwater Revival
KLBJ,03/20/2018,3:54am,Until It Sleeps,Metallica
KLBJ,03/20/2018,3:49am,Brain Damage/Eclipse,Pink Floyd
KLBJ,03/20/2018,3:44am,Call Me,Blondie
KLBJ,03/20/2018,3:40am,You Give Love A Bad Name,Bon Jovi
KLBJ,03/20/2018,3:36am,Hey Hey What Can I Do,Led Zeppelin
KLBJ,03/20/2018,3:30am,Rooster,Alice In Chains
KLBJ,03/20/2018,3:24am,Love Bites,Def Leppard
KLBJ,03/20/2018,3:21am,All along the watchtower,Jimi Hendrix
KLBJ,03/20/2018,3:13am,Janie's Got A Gun,Aerosmith
KLBJ,03/20/2018,3:09am,Brain Stew,Green Day
KLBJ,03/20/2018,3:06am,Killer Queen,Queen
KLBJ,03/20/2018,3:00am,Don't Look Back,Boston
KLBJ,03/20/2018,2:54am,You Could Be Mine,Guns N' Roses
KLBJ,03/20/2018,2:50am,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,03/20/2018,2:47am,Honky Tonk Women,The Rolling Stones
KLBJ,03/20/2018,2:42am,Shoot To Thrill,AC/DC
KLBJ,03/20/2018,2:32am,War Pigs,Black Sabbath
KLBJ,03/20/2018,2:28am,The Waiting,Tom Petty & The Heartbreakers
KLBJ,03/20/2018,2:23am,Maybe I'm Amazed [Live],Paul McCartney
KLBJ,03/20/2018,2:18am,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,03/20/2018,2:15am,And The Cradle Will Rock...,Van Halen
KLBJ,03/20/2018,2:12am,Revolution,The Beatles
KLBJ,03/20/2018,2:07am,I Love Rock N' Roll,Joan Jett & The Blackhearts
KLBJ,03/20/2018,2:02am,Better Man,Pearl Jam
KLBJ,03/20/2018,1:57am,Mother,Pink Floyd
KLBJ,03/20/2018,1:52am,December,Collective Soul
KLBJ,03/20/2018,1:41am,Simple Man,Lynyrd Skynyrd
KLBJ,03/20/2018,1:34am,Man In The Box,Alice In Chains
KLBJ,03/20/2018,1:29am,One Of These Nights,Eagles
KLBJ,03/20/2018,1:25am,Holy Diver,Dio
KLBJ,03/20/2018,1:21am,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,03/20/2018,1:16am,You're My Best Friend,Queen
KLBJ,03/20/2018,1:11am,Enter Sandman,Metallica
KLBJ,03/20/2018,1:02am,November Rain,Guns N' Roses
KLBJ,03/20/2018,12:58am,Today,Smashing Pumpkins
KLBJ,03/20/2018,12:55am,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,03/20/2018,12:50am,Runnin Down A Dream,Tom Petty
KLBJ,03/20/2018,12:47am,What I Got (Reprise),Sublime
KLBJ,03/20/2018,12:41am,Sweet Emotion,Aerosmith
KLBJ,03/20/2018,12:36am,Mysterious Ways,U2
KLBJ,03/20/2018,12:31am,Creep,Stone Temple Pilots
KLBJ,03/20/2018,12:26am,Over The Hills And Far Away,Led Zeppelin
KLBJ,03/20/2018,12:23am,Signs,Tesla
KLBJ,03/20/2018,12:21am,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,03/20/2018,12:17am,Panama,Van Halen
KLBJ,03/20/2018,12:10am,Have A Cigar,Pink Floyd
KLBJ,03/20/2018,12:06am,Learn To Fly,Foo Fighters
KLBJ,03/20/2018,12:02am,Good Times Roll,The Cars
Bob FM,03/20/2018,11:57pm,Cars,Gary Numan
Bob FM,03/20/2018,11:47pm,Big Yellow Taxi,Counting Crows
Bob FM,03/20/2018,11:45pm,La Bamba,Los Lobos
Bob FM,03/20/2018,11:41pm,Dust In The Wind,Kansas
Bob FM,03/20/2018,11:37pm,Holiday,Madonna
Bob FM,03/20/2018,11:33pm,"De Do Do Do, De Da Da Da",The Police
Bob FM,03/20/2018,11:30pm,Iris,Goo Goo Dolls
Bob FM,03/20/2018,11:25pm,Beat It,Michael Jackson
Bob FM,03/20/2018,11:15pm,Piece Of My Heart,Big Brother & The Holding Company
Bob FM,03/20/2018,11:11pm,The One I Love,R.E.M.
Bob FM,03/20/2018,11:07pm,Perfect,Ed Sheeran
Bob FM,03/20/2018,11:03pm,Say You Love Me,Fleetwood Mac
Bob FM,03/20/2018,10:59pm,Hold On Loosely,.38 Special
Bob FM,03/20/2018,10:53pm,Maggie May,Rod Stewart
Bob FM,03/20/2018,10:44pm,You Give Love A Bad Name,Bon Jovi
Bob FM,03/20/2018,10:41pm,Moves Like Jagger,Maroon 5 Feat. Christina Aguilera
Bob FM,03/20/2018,10:38pm,Never Tear Us Apart,INXS
Bob FM,03/20/2018,10:34pm,Fame,David Bowie
Bob FM,03/20/2018,10:29pm,True,Spandau Ballet
Bob FM,03/20/2018,10:25pm,Bitch,Meredith Brooks
Bob FM,03/20/2018,10:14pm,Bust A Move,Young MC
Bob FM,03/20/2018,10:12pm,Breakdown,Tom Petty & The Heartbreakers
Bob FM,03/20/2018,10:08pm,Another One Bites The Dust,Queen
Bob FM,03/20/2018,10:04pm,If You Leave,Orchestral Manoeuvres In The Dark
Bob FM,03/20/2018,10:00pm,Drive,Incubus
Bob FM,03/20/2018,9:57pm,I Would Die 4 U,Prince & The Revolution
Bob FM,03/20/2018,9:53pm,Bitter Sweet Symphony,The Verve
Bob FM,03/20/2018,9:43pm,Take It On The Run,REO Speedwagon
Bob FM,03/20/2018,9:39pm,The Logical Song,Supertramp
Bob FM,03/20/2018,9:35pm,Out Of Touch,Hall & Oates
Bob FM,03/20/2018,9:25pm,Baby One More Time,Britney Spears
Bob FM,03/20/2018,9:21pm,She's So High,Tal Bachman
Bob FM,03/20/2018,9:19pm,My Own Worst Enemy,Lit
Bob FM,03/20/2018,9:15pm,Bailamos,Enrique Iglesias
Bob FM,03/20/2018,9:12pm,Last Kiss,Pearl Jam
Bob FM,03/20/2018,9:09pm,Fly Away,Lenny Kravitz
Bob FM,03/20/2018,9:06pm,Steal My Sunshine,Len
Bob FM,03/20/2018,9:02pm,I Want It That Way,Backstreet Boys
Bob FM,03/20/2018,8:59pm,Shimmer,Fuel
Bob FM,03/20/2018,8:56pm,All Day And All Of The Night,The Kinks
Bob FM,03/20/2018,8:46pm,Heaven Is A Place On Earth,Belinda Carlisle
Bob FM,03/20/2018,8:43pm,It's My Life,Talk Talk
Bob FM,03/20/2018,8:39pm,Believer,Imagine Dragons
Bob FM,03/20/2018,8:35pm,The Safety Dance,Men Without Hats
Bob FM,03/20/2018,8:30pm,Solsbury Hill,Peter Gabriel
Bob FM,03/20/2018,8:20pm,Take On Me,a-Ha
Bob FM,03/20/2018,8:13pm,Layla,Derek & The Dominos
Bob FM,03/20/2018,8:09pm,Set Fire To The Rain,Adele
Bob FM,03/20/2018,8:06pm,Working For The Weekend,Loverboy
Bob FM,03/20/2018,8:01pm,The Flame,Cheap Trick
Bob FM,03/20/2018,7:57pm,Already Gone,The Eagles
Bob FM,03/20/2018,7:48pm,Super Freak,Rick James
Bob FM,03/20/2018,7:45pm,Interstate Love Song,Stone Temple Pilots
Bob FM,03/20/2018,7:42pm,Little Red Corvette,Prince
Bob FM,03/20/2018,7:30pm,Is This Love,Whitesnake
Bob FM,03/20/2018,7:27pm,Somebody's Watching Me,Rockwell
Bob FM,03/20/2018,7:23pm,Paralyzer,Finger Eleven
Bob FM,03/20/2018,7:19pm,What's On Your Mind (Pure Energy),Information Society
Bob FM,03/20/2018,7:15pm,"Baby, I Love Your Way [Live]",Peter Frampton
Bob FM,03/20/2018,7:11pm,Oh Sherrie,Steve Perry
Bob FM,03/20/2018,7:07pm,I Want A New Drug,Huey Lewis & The News
Bob FM,03/20/2018,7:04pm,I Love You Always Forever,Donna Lewis
Bob FM,03/20/2018,6:59pm,Bang A Gong (Get It On),T.Rex
Bob FM,03/20/2018,6:50pm,Jessie's Girl,Rick Springfield
Bob FM,03/20/2018,6:46pm,Dream Weaver,Gary Wright
Bob FM,03/20/2018,6:42pm,And She Was,Talking Heads
Bob FM,03/20/2018,6:38pm,What About Us,P!nk
Bob FM,03/20/2018,6:27pm,Talking In Your Sleep,The Romantics
Bob FM,03/20/2018,6:24pm,Baby Hold On,Eddie Money
Bob FM,03/20/2018,6:20pm,Head Over Heels,Tears For Fears
Bob FM,03/20/2018,6:16pm,Rock And Roll,Led Zeppelin
Bob FM,03/20/2018,6:14pm,Cups,Anna Kendrick
Bob FM,03/20/2018,6:11pm,Refugee,Tom Petty & The Heartbreakers
Bob FM,03/20/2018,6:06pm,Miss You Much,Janet Jackson
Bob FM,03/20/2018,6:02pm,Let It Be,The Beatles
Bob FM,03/20/2018,5:59pm,Call Me,Blondie
Bob FM,03/20/2018,5:49pm,Good Riddance (Time Of Your Life),Green Day
Bob FM,03/20/2018,5:45pm,Roam,The B-52's
Bob FM,03/20/2018,5:42pm,"December 1963 (Oh, What A Night)",The Four Seasons
Bob FM,03/20/2018,5:38pm,It's The End Of The World As We Know It,R.E.M.
Bob FM,03/20/2018,5:26pm,Sledgehammer,Peter Gabriel
Bob FM,03/20/2018,5:23pm,Pompeii,Bastille
Bob FM,03/20/2018,5:20pm,9 To 5,Dolly Parton
Bob FM,03/20/2018,5:17pm,Shake Your Groove Thing,Peaches & Herb
Bob FM,03/20/2018,5:12pm,Mony Mony,Billy Idol
Bob FM,03/20/2018,5:08pm,Push,Matchbox Twenty
Bob FM,03/20/2018,5:06pm,Desire,U2
Bob FM,03/20/2018,5:02pm,Your Song,Elton John
Bob FM,03/20/2018,4:58pm,When Doves Cry,Prince
Bob FM,03/20/2018,4:47pm,I Heard It Through The Grapevine,Marvin Gaye
Bob FM,03/20/2018,4:42pm,The Boys Of Summer,Don Henley
Bob FM,03/20/2018,4:39pm,Cheap Thrills,Sia
Bob FM,03/20/2018,4:34pm,Paradise City,Guns N' Roses
Bob FM,03/20/2018,4:30pm,Turn The Beat Around,Vicki Sue Robinson
Bob FM,03/20/2018,4:27pm,Burning Down The House,Talking Heads
Bob FM,03/20/2018,4:24pm,Low Rider,War
Bob FM,03/20/2018,4:20pm,Electric Avenue,Eddy Grant
Bob FM,03/20/2018,4:17pm,Harder To Breathe,Maroon 5
Bob FM,03/20/2018,4:13pm,Things Can Only Get Better,Howard Jones
Bob FM,03/20/2018,4:10pm,"Another Brick In The Wall, Pt. 2",Pink Floyd
Bob FM,03/20/2018,4:06pm,Kids in America,Kim Wilde
Bob FM,03/20/2018,4:02pm,Head Over Feet,Alanis Morissette
Bob FM,03/20/2018,3:58pm,Don't Dream It's Over,Crowded House
Bob FM,03/20/2018,3:47pm,Lean On Me,Club Nouveau
Bob FM,03/20/2018,3:44pm,Run To You,Bryan Adams
Bob FM,03/20/2018,3:40pm,Get Lucky,Daft Punk
Bob FM,03/20/2018,3:37pm,Hit Me With Your Best Shot,Pat Benatar
Bob FM,03/20/2018,3:33pm,Tell Me Something Good,Rufus
Bob FM,03/20/2018,3:21pm,Everybody Have Fun Tonight,Wang Chung
Bob FM,03/20/2018,3:17pm,December,Collective Soul
Bob FM,03/20/2018,3:14pm,Rag Doll,Aerosmith
Bob FM,03/20/2018,3:10pm,Rock With You,Michael Jackson
Bob FM,03/20/2018,3:07pm,What I Like About You,The Romantics
Bob FM,03/20/2018,3:03pm,You're So Vain,Carly Simon
Bob FM,03/20/2018,3:00pm,Dancing With Myself,Billy Idol
Bob FM,03/20/2018,2:49pm,Separate Ways (Worlds Apart),Journey
Bob FM,03/20/2018,2:45pm,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,03/20/2018,2:40pm,Band On The Run,Paul McCartney & Wings
Bob FM,03/20/2018,2:35pm,Bad To The Bone,George Thorogood & The Destroyers
Bob FM,03/20/2018,2:33pm,I Walk The Line,Johnny Cash
Bob FM,03/20/2018,2:30pm,Crazy,Gnarls Barkley
Bob FM,03/20/2018,2:19pm,Personal Jesus,Depeche Mode
Bob FM,03/20/2018,2:14pm,Takin' Care Of Business,Bachman-Turner Overdrive
Bob FM,03/20/2018,2:11pm,You Spin Me Round (Like A Record),Dead Or Alive
Bob FM,03/20/2018,2:07pm,Soul To Squeeze,Red Hot Chili Peppers
Bob FM,03/20/2018,2:02pm,Kyrie,Mr. Mister
Bob FM,03/20/2018,1:57pm,All Right Now,Free
Bob FM,03/20/2018,1:47pm,Relax (come fighting),Frankie Goes To Hollywood
Bob FM,03/20/2018,1:43pm,867-5309/Jenny,Tommy Tutone
Bob FM,03/20/2018,1:40pm,Riptide,Vance Joy
Bob FM,03/20/2018,1:35pm,Wish You Were Here,Pink Floyd
Bob FM,03/20/2018,1:31pm,Sussudio,Phil Collins
Bob FM,03/20/2018,1:21pm,Invincible,Pat Benatar
Bob FM,03/20/2018,1:18pm,You Really Got Me,The Kinks
Bob FM,03/20/2018,1:14pm,I'll Stand By You,The Pretenders
Bob FM,03/20/2018,1:10pm,Don't You Want Me,The Human League
Bob FM,03/20/2018,1:07pm,More Than A Feeling,Boston
Bob FM,03/20/2018,1:02pm,Can't Fight This Feeling,REO Speedwagon
Bob FM,03/20/2018,12:59pm,Don't Wanna Know,Maroon 5
Bob FM,03/20/2018,12:50pm,Crazy Little Thing Called Love,Queen
Bob FM,03/20/2018,12:45pm,Man In The Mirror,Michael Jackson
Bob FM,03/20/2018,12:41pm,Reelin' In The Years,Steely Dan
Bob FM,03/20/2018,12:37pm,Hey Ya!,Outkast
Bob FM,03/20/2018,12:33pm,Wanted Dead Or Alive,Bon Jovi
Bob FM,03/20/2018,12:28pm,Genius Of Love,Tom Tom Club
Bob FM,03/20/2018,12:16pm,Hotel California,The Eagles
Bob FM,03/20/2018,12:13pm,Vacation,The Go-Go's
Bob FM,03/20/2018,12:09pm,Better Man,Pearl Jam
Bob FM,03/20/2018,12:05pm,Our House,Madness
Bob FM,03/20/2018,12:02pm,American Girl,Tom Petty & The Heartbreakers
Bob FM,03/20/2018,11:58am,Faithfully,Journey
Bob FM,03/20/2018,11:48am,What I Am,Edie Brickell & The New Bohemians
Bob FM,03/20/2018,11:45am,Waterfalls (No Rap Radio Edit),TLC
Bob FM,03/20/2018,11:40am,Tom Sawyer,Rush
Bob FM,03/20/2018,11:36am,Fast Car,Tracy Chapman
Bob FM,03/20/2018,11:32am,We're An American Band,Grand Funk Railroad
Bob FM,03/20/2018,11:29am,I've Done Everything For You,Rick Springfield
Bob FM,03/20/2018,11:19am,Somebody Told Me,The Killers
Bob FM,03/20/2018,11:16am,The Joker,The Steve Miller Band
Bob FM,03/20/2018,11:12am,Once In A Lifetime,Talking Heads
Bob FM,03/20/2018,11:08am,Cat's In The Cradle,Harry Chapin
Bob FM,03/20/2018,11:05am,Should I Stay Or Should I Go,The Clash
Bob FM,03/20/2018,11:01am,Shape Of You,Ed Sheeran
Bob FM,03/20/2018,10:57am,White Wedding,Billy Idol
Bob FM,03/20/2018,10:47am,Der Kommissar,After The Fire
Bob FM,03/20/2018,10:43am,Daniel,Elton John
Bob FM,03/20/2018,10:40am,Are You Gonna Be My Girl,JET
Bob FM,03/20/2018,10:35am,With Or Without You,U2
Bob FM,03/20/2018,10:31am,Too Shy,Kajagoogoo
Bob FM,03/20/2018,10:28am,Night Moves,Bob Seger & The Silver Bullet Band
Bob FM,03/20/2018,10:18am,P.Y.T. (Pretty Young Thing),Michael Jackson
Bob FM,03/20/2018,10:13am,Closing Time,Semisonic
Bob FM,03/20/2018,10:09am,Angel Of The Morning,Juice Newton
Bob FM,03/20/2018,10:04am,Ramblin' Man,The Allman Brothers Band
Bob FM,03/20/2018,10:00am,Major Tom (Coming Home),Peter Schilling
Bob FM,03/20/2018,9:56am,Invisible Touch,Genesis
Bob FM,03/20/2018,9:53am,I'm Yours,Jason Mraz
Bob FM,03/20/2018,9:48am,Legs,ZZ Top
Bob FM,03/20/2018,9:45am,It's A Heartache,Bonnie Tyler
Bob FM,03/20/2018,9:42am,Any Way You Want It,Journey
Bob FM,03/20/2018,9:38am,Home Sweet Home,Motley Crue
Bob FM,03/20/2018,9:27am,Baby One More Time,Britney Spears
Bob FM,03/20/2018,9:23am,She's So High,Tal Bachman
Bob FM,03/20/2018,9:20am,My Own Worst Enemy,Lit
Bob FM,03/20/2018,9:16am,Bailamos,Enrique Iglesias
Bob FM,03/20/2018,9:13am,Last Kiss,Pearl Jam
Bob FM,03/20/2018,9:10am,Fly Away,Lenny Kravitz
Bob FM,03/20/2018,9:07am,Steal My Sunshine,Len
Bob FM,03/20/2018,9:04am,I Want It That Way,Backstreet Boys
Bob FM,03/20/2018,9:00am,Shimmer,Fuel
Bob FM,03/20/2018,8:56am,Eye Of The Tiger,Survivor
Bob FM,03/20/2018,8:53am,Go Your Own Way,Fleetwood Mac
Bob FM,03/20/2018,8:50am,All I Want,Toad The Wet Sprocket
Bob FM,03/20/2018,8:46am,One Way Or Another,Blondie
Bob FM,03/20/2018,8:43am,What's Love Got To Do With It,Tina Turner
Bob FM,03/20/2018,8:40am,Feel It Still,Portugal. The Man
Bob FM,03/20/2018,8:36am,Broken Wings,Mr. Mister
Bob FM,03/20/2018,8:25am,Walk On The Wild Side,Lou Reed
Bob FM,03/20/2018,8:22am,Need You Tonight,INXS
Bob FM,03/20/2018,8:19am,Can't Feel My Face,The Weeknd
Bob FM,03/20/2018,8:13am,In Your Eyes,Peter Gabriel
Bob FM,03/20/2018,8:09am,One Night In Bangkok,Murray Head
Bob FM,03/20/2018,8:06am,Paint It Black,The Rolling Stones
Bob FM,03/20/2018,7:54am,One Headlight,The Wallflowers
Bob FM,03/20/2018,7:49am,Carry On Wayward Son,Kansas
Bob FM,03/20/2018,7:44am,Africa,Toto
Bob FM,03/20/2018,7:40am,Jump,Van Halen
Bob FM,03/20/2018,7:37am,Feel Good Inc,Gorillaz
Bob FM,03/20/2018,7:33am,Every Rose Has Its Thorn,Poison
Bob FM,03/20/2018,7:29am,Knock On Wood,Amii Stewart
Bob FM,03/20/2018,7:18am,The World I Know,Collective Soul
Bob FM,03/20/2018,7:12am,Bohemian Rhapsody,Queen
Bob FM,03/20/2018,7:08am,Sexual Healing,Marvin Gaye
Bob FM,03/20/2018,6:57am,Cheap Thrills,Sia
Bob FM,03/20/2018,6:53am,Rock The Casbah,The Clash
Bob FM,03/20/2018,6:48am,Peace Of Mind,Boston
Bob FM,03/20/2018,6:45am,Mickey,Toni Basil
Bob FM,03/20/2018,6:41am,The Long Run,The Eagles
Bob FM,03/20/2018,6:38am,Thank You,Dido
Bob FM,03/20/2018,6:28am,Shake It Up,The Cars
Bob FM,03/20/2018,6:24am,Father Figure,George Michael
Bob FM,03/20/2018,6:19am,Burnin' For You,Blue Oyster Cult
Bob FM,03/20/2018,6:15am,Let's Dance,David Bowie
Bob FM,03/20/2018,6:12am,More Than Words,Extreme
Bob FM,03/20/2018,6:08am,Summer Of '69,Bryan Adams
Bob FM,03/20/2018,5:58am,Keep On Loving You,REO Speedwagon
Bob FM,03/20/2018,5:55am,My Life,Billy Joel
Bob FM,03/20/2018,5:51am,Always Something There To Remind Me,Naked Eyes
Bob FM,03/20/2018,5:47am,Hemorrhage (In My Hands),Fuel
Bob FM,03/20/2018,5:41am,Goodbye Stranger,Supertramp
Bob FM,03/20/2018,5:37am,The Way You Make Me Feel,Michael Jackson
Bob FM,03/20/2018,5:27am,Runaway,Bon Jovi
Bob FM,03/20/2018,5:23am,If You Could Only See,Tonic
Bob FM,03/20/2018,5:19am,(I Can't Get No) Satisfaction,The Rolling Stones
Bob FM,03/20/2018,5:15am,Shout,Tears For Fears
Bob FM,03/20/2018,5:12am,Cold As Ice,Foreigner
Bob FM,03/20/2018,5:07am,Perfect,Ed Sheeran
Bob FM,03/20/2018,5:04am,Take Me Home Tonight,Eddie Money
Bob FM,03/20/2018,4:56am,Let Your Love Flow,The Bellamy Brothers
Bob FM,03/20/2018,4:52am,Panama,Van Halen
Bob FM,03/20/2018,4:47am,Bennie And The Jets,Elton John
Bob FM,03/20/2018,4:43am,Seven Nation Army,The White Stripes
Bob FM,03/20/2018,4:39am,Wild Thing,Tone-Lōc
Bob FM,03/20/2018,4:36am,R.O.C.K. In The U.S.A.,John Mellencamp
Bob FM,03/20/2018,4:27am,You Can Call Me Al,Paul Simon
Bob FM,03/20/2018,4:22am,Shine,Collective Soul
Bob FM,03/20/2018,4:18am,Girls Just Want To Have Fun,Cyndi Lauper
Bob FM,03/20/2018,4:13am,Maybe I'm Amazed,Paul McCartney
Bob FM,03/20/2018,4:09am,Addicted To Love,Robert Palmer
Bob FM,03/20/2018,4:06am,Stand,R.E.M.
Bob FM,03/20/2018,3:58am,We Got The Beat,The Go-Go's
Bob FM,03/20/2018,3:55am,Chasing Cars,Snow Patrol
Bob FM,03/20/2018,3:49am,All My Love,Led Zeppelin
Bob FM,03/20/2018,3:45am,When I Think Of You,Janet Jackson
Bob FM,03/20/2018,3:41am,Jumper,Third Eye Blind
Bob FM,03/20/2018,3:38am,Jamming,Bob Marley & The Wailers
Bob FM,03/20/2018,3:34am,Here I Go Again,Whitesnake
Bob FM,03/20/2018,3:31am,Brown Eyed Girl,Van Morrison
Bob FM,03/20/2018,3:27am,Believer,Imagine Dragons
Bob FM,03/20/2018,3:24am,Lovin' Every Minute Of It,Loverboy
Bob FM,03/20/2018,3:15am,Surrender (Live),Cheap Trick
Bob FM,03/20/2018,3:11am,I Guess That's Why They Call It The Blues,Elton John
Bob FM,03/20/2018,3:07am,The Devil Went Down To Georgia,The Charlie Daniels Band
Bob FM,03/20/2018,3:03am,Wake Me Up Before You Go-Go,Wham!
Bob FM,03/20/2018,2:59am,It's Been Awhile,Staind
Bob FM,03/20/2018,2:55am,Under Pressure,Queen
Bob FM,03/20/2018,2:48am,Tempted,Squeeze
Bob FM,03/20/2018,2:44am,Good Times Roll,The Cars
Bob FM,03/20/2018,2:40am,Walking On Sunshine,Katrina & The Waves
Bob FM,03/20/2018,2:36am,Lightning Crashes,Live
Bob FM,03/20/2018,2:32am,Danger Zone,Kenny Loggins
Bob FM,03/20/2018,2:29am,Sister Golden Hair,America
Bob FM,03/20/2018,2:25am,Forever Young,Alphaville
Bob FM,03/20/2018,2:18am,The Stroke,Billy Squier
Bob FM,03/20/2018,2:16am,Ho Hey,The Lumineers
Bob FM,03/20/2018,2:12am,Heart And Soul,T'Pau
Bob FM,03/20/2018,2:08am,Renegade,Styx
Bob FM,03/20/2018,2:04am,Take My Breath Away,Berlin
Bob FM,03/20/2018,2:00am,Turning Japanese,The Vapors
Bob FM,03/20/2018,1:56am,The Way,Fastball
Bob FM,03/20/2018,1:48am,The Tide Is High,Blondie
Bob FM,03/20/2018,1:43am,It Takes Two,Rob Base & DJ E-Z Rock
Bob FM,03/20/2018,1:39am,Hold The Line,Toto
Bob FM,03/20/2018,1:36am,Small Town,John Mellencamp
